"349190650","KASPROWY WIERCH","2022","03","12",2.1,"",3.3,"",-7.5,"",1.0,"",28.6,"",802.7,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","13",2.0,"",3.5,"",-4.8,"",1.5,"",35.6,"",802.1,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","14",.8,"",8.6,"",-4.0,"",2.2,"",49.1,"",806.2,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","15",5.8,"",6.0,"",-2.4,"",3.1,"",60.4,"",806.9,"",.0,"8",.0,"",5.2,""
"349190650","KASPROWY WIERCH","2022","03","16",7.4,"",5.8,"",-5.5,"",3.7,"",90.9,"",799.6,"",.0,"8",2.5,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","17",3.4,"",3.9,"",-4.7,"",2.6,"",61.6,"",806.3,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","18",4.9,"",3.8,"",-5.7,"",3.2,"",80.3,"",811.2,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","19",1.1,"",2.5,"",-6.8,"",1.5,"",40.9,"",811.5,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","20",4.6,"",2.9,"",-6.9,"",1.5,"",42.5,"",812.9,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","21",.5,"",2.1,"",-2.0,"",1.7,"",31.1,"",812.7,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","22",.0,"",3.9,"",3.2,"",1.5,"",19.1,"",814.2,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","23",.0,"",2.5,"",3.7,"",1.0,"",12.4,"",811.2,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","24",.4,"",6.0,"",-1.4,"",2.9,"",53.8,"",805.0,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","25",1.9,"",5.1,"",-2.4,"",4.0,"",77.5,"",804.9,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","26",2.8,"",4.9,"",-1.6,"",3.9,"",70.5,"",804.7,"",.0,"8",.0,"",5.5,""
"349190650","KASPROWY WIERCH","2022","03","27",4.8,"",6.3,"",-3.0,"",2.0,"",43.8,"",805.8,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","28",1.3,"",5.9,"",1.0,"",3.0,"",44.0,"",802.6,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","03","29",6.1,"",6.9,"",.3,"",4.9,"",78.8,"",792.5,"",.0,"8",.0,"",1.0,""
"349190650","KASPROWY WIERCH","2022","03","30",7.9,"",7.0,"",-2.0,"",4.9,"",92.0,"",786.2,"",.0,"8",2.6,"",7.2,""
"349190650","KASPROWY WIERCH","2022","03","31",8.0,"",4.5,"",-1.6,"",5.4,"",99.0,"",781.0,"",.0,"8",6.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","01",.0,"8",2.1,"",-9.0,"",1.9,"",59.1,"",852.4,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","02",.0,"8",1.9,"",-8.1,"",2.2,"",63.9,"",845.8,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","03",.0,"8",1.6,"",-8.3,"",2.3,"",69.9,"",840.7,"",.0,"8",.0,"",.1,""
"349200628","HALA G•SIENICOWA","2022","03","04",.0,"8",1.9,"",-9.4,"",2.7,"",91.0,"",840.9,"",.0,"8",1.0,"",1.2,""
"349200628","HALA G•SIENICOWA","2022","03","05",.0,"8",2.0,"",-9.5,"",2.7,"",91.1,"",843.1,"",.0,"8",.6,"",.1,""
"349200628","HALA G•SIENICOWA","2022","03","06",.0,"8",1.8,"",-11.0,"",2.4,"",89.9,"",842.5,"",.0,"8",.0,"",.1,""
"349200628","HALA G•SIENICOWA","2022","03","07",.0,"8",2.1,"",-11.1,"",2.4,"",89.8,"",841.8,"",.0,"8",1.3,"",2.8,""
"349200628","HALA G•SIENICOWA","2022","03","08",.0,"8",2.5,"",-8.7,"",2.9,"",91.0,"",844.5,"",.0,"8",.3,"",1.7,""
"349200628","HALA G•SIENICOWA","2022","03","09",.0,"8",2.3,"",-6.6,"",3.5,"",94.3,"",846.0,"",.0,"8",6.6,"",2.6,""
"349200628","HALA G•SIENICOWA","2022","03","10",.0,"8",3.4,"",-11.3,"",2.3,"",87.3,"",850.0,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","11",.0,"8",3.1,"",-10.4,"",1.1,"",41.1,"",852.1,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","12",.0,"8",2.5,"",-6.7,"",1.3,"",32.6,"",852.0,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","13",.0,"8",3.0,"",-3.3,"",1.7,"",35.5,"",850.7,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","14",.0,"8",4.3,"",-.4,"",2.4,"",40.6,"",854.8,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","15",.0,"8",4.1,"",1.4,"",3.2,"",48.8,"",855.1,"",.0,"8",.0,"",5.3,""
"349200628","HALA G•SIENICOWA","2022","03","16",.0,"8",3.4,"",-2.3,"",4.4,"",87.1,"",848.3,"",.0,"8",1.3,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","17",.0,"8",2.9,"",-2.4,"",3.2,"",60.1,"",855.2,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","18",.0,"8",2.1,"",-2.7,"",3.3,"",65.8,"",860.6,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","19",.0,"8",2.5,"",-4.9,"",1.9,"",46.6,"",861.1,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","20",.0,"8",2.8,"",-4.6,"",1.8,"",41.8,"",862.5,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","21",.0,"8",2.9,"",-2.1,"",2.2,"",40.3,"",861.7,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","22",.0,"8",3.4,"",3.7,"",2.5,"",32.0,"",862.2,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","23",.0,"8",4.3,"",4.4,"",2.0,"",24.4,"",858.8,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","24",.0,"8",2.3,"",1.4,"",3.1,"",45.9,"",853.4,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","25",.0,"8",1.8,"",.7,"",4.2,"",65.4,"",853.3,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","26",.0,"8",2.6,"",2.2,"",4.2,"",58.5,"",852.8,"",.0,"8",.0,"",6.8,""
"349200628","HALA G•SIENICOWA","2022","03","27",.0,"8",2.6,"",.1,"",3.4,"",57.6,"",854.4,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","28",.0,"8",2.9,"",4.8,"",3.2,"",35.6,"",850.1,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","03","29",.0,"8",2.8,"",4.6,"",5.2,"",61.6,"",839.6,"",.0,"8",.0,"",1.2,""
"349200628","HALA G•SIENICOWA","2022","03","30",.0,"8",3.4,"",1.8,"",5.5,"",78.6,"",833.4,"",.0,"8",3.2,"",4.0,""
"349200628","HALA G•SIENICOWA","2022","03","31",.0,"8",1.9,"",.9,"",6.1,"",93.1,"",827.9,"",.0,"8",6.0,"",6.4,""
"349200660","NOWY S•CZ","2022","03","01",.0,"8",1.0,"",-1.8,"",3.8,"",74.1,"",997.1,"",1034.6,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","02",.0,"8",1.0,"",-.7,"",4.1,"",72.5,"",988.8,"",1025.9,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","03",.0,"8",.9,"",.8,"",4.1,"",65.4,"",982.1,"",1018.7,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","04",.0,"8",1.5,"",-.1,"",5.0,"",82.9,"",983.3,"",1020.1,"",.0,"",.9,""
"349200660","NOWY S•CZ","2022","03","05",.0,"8",1.1,"",.0,"",5.1,"",83.0,"",986.3,"",1023.2,"",.1,"",.0,""
"349200660","NOWY S•CZ","2022","03","06",.0,"8",1.6,"",-.4,"",4.1,"",68.4,"",986.3,"",1023.2,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","07",.0,"8",1.6,"",-1.2,"",4.1,"",73.1,"",985.0,"",1022.0,"",.0,"",.8,""
"349200660","NOWY S•CZ","2022","03","08",.0,"8",1.9,"",1.0,"",4.9,"",75.4,"",986.6,"",1023.3,"",.0,"",.7,""
"349200660","NOWY S•CZ","2022","03","09",.0,"8",1.4,"",1.6,"",6.2,"",89.8,"",987.2,"",1023.9,"",2.9,"",.3,""
"349200660","NOWY S•CZ","2022","03","10",.0,"8",3.0,"",-1.6,"",3.6,"",65.8,"",995.9,"",1033.3,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","11",.0,"8",.0,"8",-3.9,"",2.5,"",59.1,"",998.9,"",1036.8,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","12",.0,"8",.0,"8",-1.7,"",2.8,"",57.6,"",995.7,"",1033.2,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","13",.0,"8",1.3,"",1.5,"",3.6,"",58.3,"",992.3,"",1029.2,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","14",.0,"8",1.3,"",3.9,"",3.6,"",53.8,"",995.2,"",1031.9,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","15",.0,"8",1.1,"",6.6,"",4.4,"",51.0,"",994.3,"",1030.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","16",.0,"8",1.4,"",6.2,"",6.0,"",66.6,"",988.6,"",1024.7,"",1.8,"",.0,""
"349200660","NOWY S•CZ","2022","03","17",.0,"8",2.0,"",2.4,"",4.7,"",70.0,"",997.5,"",1034.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","18",.0,"8",1.1,"",2.6,"",3.7,"",56.1,"",1003.4,"",1040.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","19",.0,"8",1.5,"",1.0,"",3.2,"",56.4,"",1005.6,"",1043.0,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","20",.0,"8",.9,"",1.5,"",3.2,"",53.6,"",1006.7,"",1044.1,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","21",.0,"8",1.1,"",3.0,"",3.7,"",56.5,"",1004.4,"",1041.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","22",.0,"8",1.0,"",5.8,"",4.7,"",58.6,"",1002.0,"",1038.7,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","23",.0,"8",1.0,"",7.9,"",3.9,"",49.4,"",995.9,"",1032.1,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","24",.0,"8",1.5,"",6.0,"",4.7,"",55.5,"",991.5,"",1027.8,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","25",.0,"8",.9,"",6.6,"",5.5,"",62.1,"",991.8,"",1027.9,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","26",.0,"8",3.4,"",7.9,"",6.5,"",66.3,"",990.5,"",1026.4,"",.0,"",2.8,""
"349200660","NOWY S•CZ","2022","03","27",.0,"8",1.8,"",5.4,"",4.5,"",53.4,"",995.1,"",1031.6,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","28",.0,"8",1.6,"",8.2,"",5.0,"",53.1,"",986.3,"",1022.1,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","03","29",.0,"8",1.3,"",8.6,"",8.4,"",75.5,"",974.3,"",1009.6,"",1.8,"",1.3,""
"349200660","NOWY S•CZ","2022","03","30",.0,"8",1.3,"",7.9,"",8.5,"",80.4,"",969.6,"",1004.8,"",1.4,"",1.2,""
"349200660","NOWY S•CZ","2022","03","31",.0,"8",1.8,"",4.4,"",8.1,"",95.8,"",965.0,"",1000.5,"",7.1,"",.0,""
"349210670","KROSNO","2022","03","01",4.4,"",2.3,"",-1.8,"",3.7,"",69.3,"",991.7,"",1033.9,"",.0,"",.0,""
"349210670","KROSNO","2022","03","02",6.4,"",2.3,"",-.4,"",4.0,"",68.3,"",983.4,"",1025.1,"",.0,"",.0,""
"349210670","KROSNO","2022","03","03",6.9,"",2.8,"",.8,"",3.9,"",60.6,"",976.7,"",1017.9,"",.0,"",.0,""
"349210670","KROSNO","2022","03","04",7.9,"",2.8,"",-1.0,"",4.5,"",79.3,"",977.9,"",1019.5,"",.1,"",.0,""
"349210670","KROSNO","2022","03","05",8.0,"",1.3,"",-.5,"",4.5,"",76.4,"",981.2,"",1022.8,"",.1,"",.0,""
"349210670","KROSNO","2022","03","06",8.0,"",1.9,"",-.7,"",3.7,"",63.4,"",981.3,"",1022.9,"",.0,"",.0,""
"349210670","KROSNO","2022","03","07",7.5,"",3.3,"",-1.6,"",3.7,"",66.9,"",979.3,"",1021.0,"",.0,"",.2,""
"349210670","KROSNO","2022","03","08",7.6,"",3.4,"",-.2,"",4.6,"",76.9,"",981.0,"",1022.5,"",.0,"",2.1,""
"349210670","KROSNO","2022","03","09",8.0,"",1.4,"",-.9,"",5.3,"",92.5,"",981.9,"",1023.6,"",4.6,"",.1,""
"349210670","KROSNO","2022","03","10",5.0,"",2.6,"",-3.4,"",3.2,"",67.4,"",990.8,"",1033.2,"",.0,"",.0,""
"349210670","KROSNO","2022","03","11",.0,"",1.4,"",-4.9,"",2.2,"",54.4,"",993.9,"",1036.7,"",.0,"",.0,""
"349210670","KROSNO","2022","03","12",4.0,"",1.9,"",-2.3,"",2.6,"",53.4,"",991.1,"",1033.4,"",.0,"",.0,""
"349210670","KROSNO","2022","03","13",2.4,"",1.6,"",1.9,"",3.9,"",57.9,"",987.7,"",1029.2,"",.0,"",.0,""
"349210670","KROSNO","2022","03","14",.0,"",3.6,"",4.2,"",3.5,"",45.6,"",991.4,"",1032.7,"",.0,"",.0,""
"349210670","KROSNO","2022","03","15",5.0,"",3.4,"",7.3,"",3.5,"",34.6,"",990.2,"",1031.0,"",.0,"",.0,""
"349210670","KROSNO","2022","03","16",6.8,"",2.6,"",6.1,"",4.9,"",52.6,"",984.4,"",1025.1,"",.0,"",.0,""
"349210670","KROSNO","2022","03","17",.6,"",3.4,"",2.4,"",3.8,"",55.3,"",993.3,"",1035.0,"",.0,"",.0,""
"349210670","KROSNO","2022","03","18",.8,"",3.0,"",1.8,"",2.8,"",41.6,"",999.3,"",1041.3,"",.0,"",.0,""
"349210670","KROSNO","2022","03","19",.0,"",2.5,"",1.3,"",2.7,"",41.8,"",1001.1,"",1043.2,"",.0,"",.0,""
"349210670","KROSNO","2022","03","20",2.8,"",2.5,"",3.0,"",2.8,"",38.3,"",1002.3,"",1044.3,"",.0,"",.0,""
"349210670","KROSNO","2022","03","21",.0,"",1.9,"",4.2,"",3.3,"",43.4,"",999.6,"",1041.3,"",.0,"",.0,""
"349210670","KROSNO","2022","03","22",.0,"",1.9,"",8.0,"",4.3,"",43.3,"",997.2,"",1038.2,"",.0,"",.0,""
"349210670","KROSNO","2022","03","23",.0,"",2.0,"",9.1,"",3.5,"",38.9,"",990.9,"",1031.5,"",.0,"",.0,""
"349210670","KROSNO","2022","03","24",.0,"",2.3,"",6.3,"",4.3,"",45.5,"",986.0,"",1026.7,"",.0,"",.0,""
"349210670","KROSNO","2022","03","25",.9,"",2.6,"",7.7,"",5.5,"",54.0,"",986.2,"",1026.8,"",.0,"",.0,""
"349210670","KROSNO","2022","03","26",3.4,"",4.4,"",8.9,"",6.5,"",59.0,"",984.7,"",1025.0,"",.0,"",.8,""
"349210670","KROSNO","2022","03","27",4.0,"",3.5,"",4.5,"",3.7,"",45.5,"",989.7,"",1030.8,"",.0,"",.0,""
"349210670","KROSNO","2022","03","28",1.1,"",3.8,"",8.9,"",3.9,"",36.6,"",981.4,"",1021.6,"",.0,"",1.1,""
"349210670","KROSNO","2022","03","29",6.4,"",2.8,"",9.4,"",8.0,"",68.9,"",969.6,"",1009.2,"",1.9,"",.8,""
"349210670","KROSNO","2022","03","30",7.8,"",1.9,"",7.2,"",8.0,"",79.6,"",965.3,"",1005.1,"",2.4,"",1.1,""
