"349190625","ZAKOPANE","2022","04","04",.0,"8",2.0,"",-2.5,"",3.2,"",62.5,"",912.8,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","05",.0,"8",3.6,"",2.8,"",5.2,"",69.3,"",905.6,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","06",.0,"8",3.8,"",8.9,"",6.7,"",59.4,"",907.8,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","07",.0,"8",2.8,"",11.0,"",6.6,"",51.1,"",900.4,"",.0,"8",.0,"",2.3,""
"349190625","ZAKOPANE","2022","04","08",.0,"8",3.8,"",7.7,"",6.0,"",57.3,"",899.8,"",.0,"8",.0,"",3.0,""
"349190625","ZAKOPANE","2022","04","09",.0,"8",2.0,"",3.1,"",6.1,"",79.1,"",903.2,"",.0,"8",4.5,"",.0,""
"349190625","ZAKOPANE","2022","04","10",.0,"8",2.0,"",-.4,"",4.9,"",81.9,"",914.4,"",.0,"8",.3,"",.0,""
"349190625","ZAKOPANE","2022","04","11",.0,"8",2.1,"",.7,"",4.5,"",70.5,"",919.2,"",.0,"8",.2,"",.0,""
"349190625","ZAKOPANE","2022","04","12",.0,"8",1.4,"",3.8,"",4.2,"",55.5,"",920.6,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","13",.0,"8",1.1,"",6.3,"",4.9,"",55.6,"",922.1,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","14",.0,"8",1.1,"",10.1,"",6.1,"",53.4,"",921.5,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","15",.0,"8",1.6,"",7.0,"",7.3,"",73.1,"",920.6,"",.0,"8",1.4,"",13.0,""
"349190625","ZAKOPANE","2022","04","16",.0,"8",1.6,"",1.5,"",6.1,"",88.3,"",923.7,"",.0,"8",.5,"",.0,""
"349190625","ZAKOPANE","2022","04","17",.0,"8",1.8,"",.8,"",3.9,"",60.5,"",924.1,"",.0,"8",.0,"",.4,""
"349190625","ZAKOPANE","2022","04","18",.0,"8",.9,"",.2,"",4.6,"",74.3,"",916.4,"",.0,"8",.8,"",.2,""
"349190625","ZAKOPANE","2022","04","19",.0,"8",1.4,"",1.2,"",4.9,"",74.5,"",911.9,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","20",.0,"8",1.6,"",1.8,"",4.9,"",71.5,"",913.4,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","21",.0,"8",1.6,"",4.9,"",5.6,"",66.5,"",912.8,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","22",.0,"8",1.8,"",5.4,"",6.6,"",75.6,"",910.0,"",.0,"8",.4,"",.3,""
"349190625","ZAKOPANE","2022","04","23",.0,"8",1.4,"",5.4,"",6.8,"",78.4,"",909.2,"",.0,"8",.0,"",.2,""
"349190625","ZAKOPANE","2022","04","24",.0,"8",2.6,"",8.6,"",7.6,"",69.8,"",906.7,"",.0,"8",.2,"",.0,""
"349190625","ZAKOPANE","2022","04","25",.0,"8",1.6,"",6.8,"",8.1,"",82.4,"",908.3,"",.0,"8",2.3,"",2.9,""
"349190625","ZAKOPANE","2022","04","26",.0,"8",1.3,"",6.1,"",7.6,"",81.5,"",915.9,"",.0,"8",.0,"",1.4,""
"349190625","ZAKOPANE","2022","04","27",.0,"8",1.1,"",4.4,"",7.8,"",93.1,"",920.9,"",.0,"8",6.6,"",.2,""
"349190625","ZAKOPANE","2022","04","28",.0,"8",1.0,"",6.8,"",7.3,"",75.8,"",925.1,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","29",.0,"8",1.4,"",7.4,"",6.5,"",65.1,"",926.6,"",.0,"8",.0,"",.0,""
"349190625","ZAKOPANE","2022","04","30",.0,"8",1.3,"",7.8,"",6.3,"",62.3,"",923.5,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","01",8.0,"",3.5,"",-.9,"",5.8,"",99.8,"",777.3,"",.0,"8",13.7,"",1.3,""
"349190650","KASPROWY WIERCH","2022","04","02",8.0,"",4.5,"",-9.0,"",3.0,"",92.1,"",779.8,"",.0,"8",.1,"",6.3,""
"349190650","KASPROWY WIERCH","2022","04","03",8.0,"",8.1,"",-12.9,"",2.0,"",87.3,"",786.6,"",.0,"8",.8,"",.5,""
"349190650","KASPROWY WIERCH","2022","04","04",4.0,"",9.8,"",-12.6,"",2.1,"",87.9,"",788.7,"",.0,"8",.1,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","05",7.3,"",12.3,"",-5.6,"",3.9,"",95.0,"",785.0,"",.0,"8",.2,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","06",7.1,"",13.5,"",-1.4,"",5.5,"",98.8,"",789.1,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","07",6.8,"",10.8,"",.2,"",5.7,"",91.3,"",783.3,"",.0,"8",.0,"",2.4,""
"349190650","KASPROWY WIERCH","2022","04","08",7.1,"",11.6,"",-2.6,"",4.4,"",85.1,"",781.6,"",.0,"8",.5,"",7.5,""
"349190650","KASPROWY WIERCH","2022","04","09",7.8,"",6.8,"",-5.1,"",4.2,"",96.3,"",783.4,"",.0,"8",6.9,"",.1,""
"349190650","KASPROWY WIERCH","2022","04","10",8.0,"",3.6,"",-8.2,"",3.1,"",92.5,"",791.4,"",.0,"8",1.9,"",1.0,""
"349190650","KASPROWY WIERCH","2022","04","11",6.9,"",3.5,"",-8.8,"",2.9,"",91.3,"",795.8,"",.0,"8",1.1,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","12",4.3,"",3.3,"",-5.3,"",3.5,"",83.9,"",798.8,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","13",3.1,"",2.5,"",.6,"",3.2,"",50.4,"",802.2,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","14",5.0,"",3.5,"",5.2,"",3.4,"",38.3,"",803.3,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","15",7.1,"",4.0,"",.6,"",5.0,"",80.3,"",800.9,"",.0,"8",4.5,"",13.2,""
"349190650","KASPROWY WIERCH","2022","04","16",8.0,"",8.0,"",-6.0,"",3.8,"",95.0,"",799.8,"",.0,"8",16.5,"",1.2,""
"349190650","KASPROWY WIERCH","2022","04","17",7.8,"",8.4,"",-9.3,"",2.8,"",91.3,"",799.3,"",.0,"8",.3,"",1.5,""
"349190650","KASPROWY WIERCH","2022","04","18",7.9,"",5.5,"",-8.2,"",3.1,"",92.6,"",793.1,"",.0,"8",4.3,"",2.2,""
"349190650","KASPROWY WIERCH","2022","04","19",6.9,"",2.6,"",-7.4,"",3.3,"",92.4,"",789.8,"",.0,"8",4.9,"",2.3,""
"349190650","KASPROWY WIERCH","2022","04","20",6.4,"",2.9,"",-6.5,"",3.6,"",94.0,"",791.6,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","21",6.3,"",3.9,"",-4.0,"",4.2,"",91.4,"",792.4,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","22",5.4,"",2.8,"",-1.6,"",4.7,"",85.6,"",790.7,"",.0,"8",1.1,"",.1,""
"349190650","KASPROWY WIERCH","2022","04","23",6.1,"",3.6,"",-2.4,"",4.8,"",93.9,"",789.6,"",.0,"8",.0,"",1.2,""
"349190650","KASPROWY WIERCH","2022","04","24",8.0,"",11.4,"",.0,"",6.1,"",100.0,"",788.3,"",.0,"8",2.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","25",6.6,"",6.8,"",-.5,"",5.7,"",96.3,"",789.7,"",.0,"8",1.6,"",3.4,""
"349190650","KASPROWY WIERCH","2022","04","26",7.6,"",3.8,"",-1.3,"",5.4,"",96.8,"",795.4,"",.0,"8",.1,"",.6,""
"349190650","KASPROWY WIERCH","2022","04","27",8.0,"",4.3,"",-1.2,"",5.6,"",99.1,"",799.4,"",.0,"8",4.8,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","28",7.6,"",5.5,"",-2.0,"",5.2,"",98.4,"",803.6,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","29",6.1,"",3.0,"",-.9,"",5.2,"",91.0,"",805.5,"",.0,"8",.0,"",.0,""
"349190650","KASPROWY WIERCH","2022","04","30",4.6,"",3.3,"",.6,"",5.1,"",79.0,"",803.5,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","01",.0,"8",1.0,"",-1.6,"",5.3,"",94.8,"",824.2,"",.0,"8",11.0,"",.8,""
"349200628","HALA G•SIENICOWA","2022","04","02",.0,"8",.0,"8",-7.8,"",3.2,"",92.6,"",.0,"8",.0,"8",.2,"",2.1,""
"349200628","HALA G•SIENICOWA","2022","04","03",.0,"8",.0,"8",-9.7,"",2.7,"",90.9,"",.0,"8",.0,"8",1.0,"",.2,""
"349200628","HALA G•SIENICOWA","2022","04","04",.0,"8",6.0,"",-8.6,"",2.4,"",71.9,"",838.1,"",.0,"8",.0,"",.1,""
"349200628","HALA G•SIENICOWA","2022","04","05",.0,"8",.0,"8",-1.3,"",.0,"8",75.8,"",.0,"8",.0,"8",.1,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","06",.0,"8",.0,"8",3.2,"",.0,"8",73.8,"",.0,"8",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","07",.0,"8",6.6,"",4.8,"",5.8,"",68.0,"",830.0,"",.0,"8",.0,"",4.0,""
"349200628","HALA G•SIENICOWA","2022","04","08",.0,"8",6.8,"",1.7,"",4.7,"",67.1,"",828.8,"",.0,"8",1.3,"",18.0,""
"349200628","HALA G•SIENICOWA","2022","04","09",.0,"8",3.5,"",-1.7,"",4.7,"",85.4,"",831.0,"",.0,"8",8.7,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","10",.0,"8",1.4,"",-5.3,"",3.6,"",87.8,"",840.3,"",.0,"8",1.0,"",.7,""
"349200628","HALA G•SIENICOWA","2022","04","11",.0,"8",1.4,"",-5.0,"",3.3,"",77.6,"",844.8,"",.0,"8",2.2,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","12",.0,"8",1.9,"",-1.1,"",3.1,"",54.9,"",847.2,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","13",.0,"8",2.8,"",3.4,"",3.7,"",46.9,"",849.7,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","14",.0,"8",3.0,"",7.7,"",4.2,"",39.5,"",850.1,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","15",.0,"8",1.9,"",3.7,"",5.6,"",72.5,"",848.3,"",.0,"8",5.3,"",16.6,""
"349200628","HALA G•SIENICOWA","2022","04","16",.0,"8",3.1,"",-3.2,"",4.8,"",97.0,"",849.2,"",.0,"8",8.0,"",.1,""
"349200628","HALA G•SIENICOWA","2022","04","17",.0,"8",2.9,"",-5.8,"",3.4,"",86.5,"",849.2,"",.0,"8",.1,"",1.2,""
"349200628","HALA G•SIENICOWA","2022","04","18",.0,"8",1.6,"",-5.2,"",3.6,"",86.6,"",842.1,"",.0,"8",1.5,"",3.9,""
"349200628","HALA G•SIENICOWA","2022","04","19",.0,"8",1.1,"",-4.2,"",3.7,"",82.9,"",838.2,"",.0,"8",5.2,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","20",.0,"8",1.5,"",-3.3,"",3.9,"",81.4,"",839.9,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","21",.0,"8",1.9,"",.1,"",4.6,"",74.1,"",840.2,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","22",.0,"8",1.9,"",1.4,"",5.0,"",74.3,"",838.1,"",.0,"8",.8,"",.1,""
"349200628","HALA G•SIENICOWA","2022","04","23",.0,"8",1.5,"",1.0,"",5.7,"",86.9,"",837.1,"",.0,"8",.0,"",.9,""
"349200628","HALA G•SIENICOWA","2022","04","24",.0,"8",7.4,"",4.0,"",6.7,"",83.0,"",835.5,"",.0,"8",4.1,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","25",.0,"8",3.4,"",3.5,"",5.9,"",76.4,"",836.8,"",.0,"8",1.9,"",7.8,""
"349200628","HALA G•SIENICOWA","2022","04","26",.0,"8",1.5,"",.8,"",6.3,"",97.4,"",843.1,"",.0,"8",.2,"",.9,""
"349200628","HALA G•SIENICOWA","2022","04","27",.0,"8",2.3,"",.3,"",6.2,"",98.9,"",847.5,"",.0,"8",4.4,"",.5,""
"349200628","HALA G•SIENICOWA","2022","04","28",.0,"8",2.3,"",1.5,"",5.9,"",88.1,"",852.0,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","29",.0,"8",1.3,"",2.5,"",5.3,"",73.4,"",853.6,"",.0,"8",.0,"",.0,""
"349200628","HALA G•SIENICOWA","2022","04","30",.0,"8",2.3,"",4.2,"",5.2,"",63.5,"",851.1,"",.0,"8",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","01",.0,"8",1.4,"",.9,"",6.4,"",96.9,"",962.6,"",998.4,"",4.4,"",1.2,""
"349200660","NOWY S•CZ","2022","04","02",.0,"8",1.8,"",-.5,"",5.4,"",91.1,"",968.4,"",1004.6,"",.1,"",3.1,""
"349200660","NOWY S•CZ","2022","04","03",.0,"8",2.9,"",-.4,"",4.6,"",77.5,"",977.8,"",1014.4,"",.1,"",.0,""
"349200660","NOWY S•CZ","2022","04","04",.0,"8",3.1,"",1.9,"",3.9,"",56.3,"",978.8,"",1015.1,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","05",.0,"8",5.0,"",6.1,"",6.1,"",64.0,"",970.0,"",1005.4,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","06",.0,"8",4.9,"",11.8,"",8.1,"",59.0,"",971.2,"",1006.0,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","07",.0,"8",2.8,"",13.7,"",8.0,"",52.6,"",962.7,"",997.0,"",.0,"",.1,""
"349200660","NOWY S•CZ","2022","04","08",.0,"8",4.4,"",10.9,"",6.9,"",55.1,"",963.1,"",997.7,"",.0,"",1.9,""
"349200660","NOWY S•CZ","2022","04","09",.0,"8",2.4,"",6.0,"",7.7,"",81.0,"",967.0,"",1002.3,"",2.8,"",.0,""
"349200660","NOWY S•CZ","2022","04","10",.0,"8",2.1,"",3.7,"",5.6,"",72.6,"",979.8,"",1015.9,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","11",.0,"8",1.8,"",3.2,"",5.8,"",76.8,"",985.1,"",1021.4,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","12",.0,"8",1.3,"",6.5,"",5.6,"",62.4,"",986.4,"",1022.4,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","13",.0,"8",.9,"",7.8,"",5.2,"",56.8,"",987.6,"",1023.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","14",.0,"8",1.5,"",12.5,"",6.4,"",51.1,"",985.2,"",1020.4,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","15",.0,"8",1.0,"",9.5,"",9.9,"",82.4,"",984.5,"",1020.0,"",3.6,"",4.4,""
"349200660","NOWY S•CZ","2022","04","16",.0,"8",2.4,"",5.9,"",7.4,"",78.6,"",989.2,"",1025.3,"",2.5,"",.0,""
"349200660","NOWY S•CZ","2022","04","17",.0,"8",1.6,"",5.0,"",5.2,"",60.9,"",990.2,"",1026.6,"",.0,"",.1,""
"349200660","NOWY S•CZ","2022","04","18",.0,"8",1.8,"",4.1,"",5.8,"",72.5,"",982.2,"",1018.3,"",.0,"",.1,""
"349200660","NOWY S•CZ","2022","04","19",.0,"8",1.3,"",5.4,"",6.3,"",71.0,"",977.5,"",1013.3,"",.3,"",.0,""
"349200660","NOWY S•CZ","2022","04","20",.0,"8",2.1,"",4.8,"",5.8,"",69.8,"",978.6,"",1014.6,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","21",.0,"8",1.3,"",7.1,"",7.1,"",72.1,"",977.8,"",1013.4,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","22",.0,"8",2.1,"",8.6,"",8.9,"",80.6,"",975.1,"",1010.4,"",1.0,"",.6,""
"349200660","NOWY S•CZ","2022","04","23",.0,"8",1.4,"",8.8,"",8.0,"",72.9,"",973.8,"",1009.0,"",.0,"",.3,""
"349200660","NOWY S•CZ","2022","04","24",.0,"8",1.5,"",9.8,"",9.2,"",77.4,"",971.0,"",1006.0,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","25",.0,"8",1.0,"",10.0,"",10.1,"",82.5,"",971.7,"",1006.7,"",19.8,"",.0,""
"349200660","NOWY S•CZ","2022","04","26",.0,"8",1.8,"",9.1,"",9.3,"",80.8,"",980.8,"",1016.2,"",.3,"",.0,""
"349200660","NOWY S•CZ","2022","04","27",.0,"8",1.3,"",8.3,"",9.6,"",87.5,"",986.2,"",1021.9,"",5.4,"",.2,""
"349200660","NOWY S•CZ","2022","04","28",.0,"8",1.1,"",9.8,"",9.0,"",77.0,"",989.8,"",1025.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","29",.0,"8",1.0,"",9.8,"",7.7,"",66.6,"",991.3,"",1027.0,"",.0,"",.0,""
"349200660","NOWY S•CZ","2022","04","30",.0,"8",1.1,"",10.4,"",7.3,"",63.1,"",988.4,"",1023.9,"",.0,"",.0,""
"349210670","KROSNO","2022","04","01",.0,"8",2.3,"",1.7,"",6.5,"",94.1,"",956.9,"",997.1,"",5.4,"",2.4,""
"349210670","KROSNO","2022","04","02",.0,"8",3.9,"",-.7,"",5.5,"",94.6,"",962.3,"",1003.2,"",.0,"",1.4,""
"349210670","KROSNO","2022","04","03",.0,"8",4.5,"",-1.0,"",4.5,"",79.6,"",971.7,"",1012.9,"",.0,"",.0,""
"349210670","KROSNO","2022","04","04",.0,"8",4.3,"",1.2,"",3.8,"",57.6,"",974.2,"",1015.2,"",.0,"",.0,""
"349210670","KROSNO","2022","04","05",.0,"8",4.9,"",4.6,"",5.9,"",69.5,"",965.0,"",1005.2,"",1.0,"",.0,""
"349210670","KROSNO","2022","04","06",.0,"8",3.9,"",9.9,"",7.8,"",64.8,"",966.9,"",1006.4,"",.0,"",.0,""
"349210670","KROSNO","2022","04","07",.0,"8",4.5,"",12.6,"",8.2,"",57.1,"",958.9,"",997.7,"",.0,"",1.0,""
"349210670","KROSNO","2022","04","08",.0,"8",5.6,"",10.0,"",7.1,"",59.9,"",958.5,"",997.6,"",.0,"",1.4,""
"349210670","KROSNO","2022","04","09",.0,"8",4.5,"",6.3,"",8.3,"",86.1,"",961.9,"",1001.6,"",6.1,"",.0,""
"349210670","KROSNO","2022","04","10",.0,"8",3.3,"",3.0,"",6.0,"",80.3,"",974.5,"",1015.2,"",.0,"",.0,""
"349210670","KROSNO","2022","04","11",.0,"8",2.4,"",2.1,"",6.4,"",89.3,"",980.0,"",1021.2,"",1.7,"",.1,""
"349210670","KROSNO","2022","04","12",.0,"8",2.8,"",5.0,"",5.4,"",66.3,"",981.8,"",1022.6,"",.0,"",.0,""
"349210670","KROSNO","2022","04","13",.0,"8",2.5,"",7.3,"",4.5,"",49.6,"",983.5,"",1024.0,"",.0,"",.0,""
"349210670","KROSNO","2022","04","14",.0,"8",3.1,"",11.9,"",5.1,"",41.3,"",981.1,"",1020.9,"",.0,"",.0,""
"349210670","KROSNO","2022","04","15",.0,"8",2.4,"",11.0,"",9.3,"",72.4,"",979.4,"",1019.2,"",4.3,"",3.7,""
"349210670","KROSNO","2022","04","16",.0,"8",3.3,"",5.4,"",7.6,"",83.0,"",983.3,"",1024.1,"",1.7,"",.0,""
"349210670","KROSNO","2022","04","17",.0,"8",2.9,"",4.3,"",4.9,"",60.0,"",984.8,"",1025.9,"",.0,"",.0,""
"349210670","KROSNO","2022","04","18",.0,"8",2.0,"",2.8,"",5.7,"",77.9,"",977.1,"",1018.1,"",.0,"",.0,""
"349210670","KROSNO","2022","04","19",.0,"8",1.4,"",3.7,"",6.0,"",77.4,"",973.0,"",1013.6,"",.0,"",.0,""
"349210670","KROSNO","2022","04","20",.0,"8",3.1,"",4.4,"",5.7,"",69.0,"",973.5,"",1014.0,"",.0,"",.0,""
"349210670","KROSNO","2022","04","21",.0,"8",2.8,"",6.1,"",7.3,"",78.5,"",972.8,"",1013.0,"",.3,"",.1,""
"349210670","KROSNO","2022","04","22",.0,"8",1.9,"",7.3,"",9.2,"",90.6,"",970.9,"",1010.9,"",.6,"",.6,""
"349210670","KROSNO","2022","04","23",.0,"8",2.3,"",7.6,"",8.0,"",77.9,"",968.9,"",1008.7,"",.0,"",.0,""
"349210670","KROSNO","2022","04","24",.0,"8",3.4,"",8.8,"",9.4,"",82.4,"",967.6,"",1007.2,"",1.2,"",.0,""
"349210670","KROSNO","2022","04","25",.0,"8",3.0,"",11.2,"",11.1,"",84.9,"",967.2,"",1006.5,"",5.9,"",4.1,""
"349210670","KROSNO","2022","04","26",.0,"8",2.1,"",8.7,"",9.1,"",82.3,"",975.7,"",1015.7,"",.1,"",.0,""
"349210670","KROSNO","2022","04","27",.0,"8",1.4,"",9.6,"",8.8,"",74.3,"",981.1,"",1021.1,"",.0,"",.0,""
"349210670","KROSNO","2022","04","28",.0,"8",1.4,"",10.9,"",8.7,"",68.4,"",984.6,"",1024.6,"",.0,"",.0,""
"349210670","KROSNO","2022","04","29",.0,"8",1.8,"",9.9,"",8.0,"",68.3,"",986.4,"",1026.6,"",.0,"",.0,""
"349210670","KROSNO","2022","04","30",.0,"8",1.9,"",11.1,"",7.0,"",58.4,"",983.6,"",1023.6,"",.0,"",.0,""
"349220690","LESKO","2022","04","01",.0,"8",2.0,"",2.5,"",7.1,"",96.8,"",945.6,"",996.4,"",4.9,"",.9,""
"349220690","LESKO","2022","04","02",.0,"8",3.3,"",-.9,"",5.4,"",94.3,"",951.1,"",1002.8,"",.0,"",1.4,""
"349220690","LESKO","2022","04","03",.0,"8",3.4,"",-1.1,"",4.6,"",82.0,"",960.0,"",1012.2,"",.2,"",.0,""
"349220690","LESKO","2022","04","04",.0,"8",4.0,"",.0,"",3.6,"",59.1,"",963.9,"",1016.1,"",.0,"",.0,""
"349220690","LESKO","2022","04","05",.0,"8",5.3,"",4.2,"",5.6,"",67.8,"",954.9,"",1005.9,"",.0,"",.0,""
