"249200260","£¥CKO","2021","05","11",18.8,"",.0,"8",2.0,"",.0,""
"249200260","£¥CKO","2021","05","12",18.0,"",.0,"8",2.0,"",1.3,""
"249200260","£¥CKO","2021","05","13",14.6,"",.0,"8",1.0,"",7.0,""
"249200260","£¥CKO","2021","05","14",13.1,"",.0,"8",1.0,"",7.3,""
"249200260","£¥CKO","2021","05","15",13.6,"",.0,"8",1.3,"",6.0,""
"249200260","£¥CKO","2021","05","16",12.4,"",.0,"8",.3,"",5.0,""
"249200260","£¥CKO","2021","05","17",11.7,"",.0,"8",1.3,"",4.0,""
"249200260","£¥CKO","2021","05","18",10.5,"",.0,"8",2.3,"",7.0,""
"249200260","£¥CKO","2021","05","19",11.4,"",.0,"8",2.0,"",3.7,""
"249200260","£¥CKO","2021","05","20",11.2,"",.0,"8",2.0,"",5.0,""
"249200260","£¥CKO","2021","05","21",12.4,"",.0,"8",.3,"",2.7,""
"249200260","£¥CKO","2021","05","22",12.9,"",.0,"8",2.3,"",5.3,""
"249200260","£¥CKO","2021","05","23",10.2,"",.0,"8",1.3,"",7.0,""
"249200260","£¥CKO","2021","05","24",12.0,"",.0,"8",2.3,"",4.7,""
"249200260","£¥CKO","2021","05","25",12.5,"",.0,"8",1.3,"",7.7,""
"249200260","£¥CKO","2021","05","26",12.9,"",.0,"8",1.7,"",1.0,""
"249200260","£¥CKO","2021","05","27",11.5,"",.0,"8",.7,"",6.0,""
"249200260","£¥CKO","2021","05","28",13.3,"",.0,"8",2.0,"",7.0,""
"249200260","£¥CKO","2021","05","29",10.3,"",.0,"8",1.3,"",7.7,""
"249200260","£¥CKO","2021","05","30",10.1,"",.0,"8",1.7,"",7.3,""
"249200260","£¥CKO","2021","05","31",10.8,"",.0,"8",.7,"",5.3,""
"249200370","KROŒCIENKO","2021","05","01",11.2,"",.0,"8",2.7,"",5.7,""
"249200370","KROŒCIENKO","2021","05","02",11.2,"",.0,"8",4.0,"",6.0,""
"249200370","KROŒCIENKO","2021","05","03",7.5,"",.0,"8",3.3,"",4.3,""
"249200370","KROŒCIENKO","2021","05","04",9.0,"",.0,"8",2.3,"",1.3,""
"249200370","KROŒCIENKO","2021","05","05",11.0,"",.0,"8",1.7,"",6.7,""
"249200370","KROŒCIENKO","2021","05","06",7.5,"",.0,"8",2.0,"",3.7,""
"249200370","KROŒCIENKO","2021","05","07",9.7,"",.0,"8",3.7,"",7.3,""
"249200370","KROŒCIENKO","2021","05","08",6.8,"",.0,"8",2.0,"",1.3,""
"249200370","KROŒCIENKO","2021","05","09",10.2,"",.0,"8",2.3,"",.3,""
"249200370","KROŒCIENKO","2021","05","10",17.8,"",.0,"8",3.3,"",.0,""
"249200370","KROŒCIENKO","2021","05","11",18.4,"",.0,"8",1.7,"",.0,""
"249200370","KROŒCIENKO","2021","05","12",17.5,"",.0,"8",1.3,"",.0,""
"249200370","KROŒCIENKO","2021","05","13",14.6,"",.0,"8",1.0,"",6.7,""
"249200370","KROŒCIENKO","2021","05","14",12.6,"",.0,"8",2.0,"",8.0,""
"249200370","KROŒCIENKO","2021","05","15",13.2,"",.0,"8",1.7,"",6.7,""
"249200370","KROŒCIENKO","2021","05","16",12.0,"",.0,"8",.7,"",6.0,""
"249200370","KROŒCIENKO","2021","05","17",12.0,"",.0,"8",1.3,"",5.7,""
"249200370","KROŒCIENKO","2021","05","18",10.1,"",.0,"8",2.0,"",8.0,""
"249200370","KROŒCIENKO","2021","05","19",11.0,"",.0,"8",2.0,"",5.7,""
"249200370","KROŒCIENKO","2021","05","20",10.9,"",.0,"8",2.3,"",5.3,""
"249200370","KROŒCIENKO","2021","05","21",11.5,"",.0,"8",.0,"",.7,""
"249200370","KROŒCIENKO","2021","05","22",12.2,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2021","05","23",9.2,"",.0,"8",1.0,"",8.0,""
"249200370","KROŒCIENKO","2021","05","24",11.2,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2021","05","25",12.4,"",.0,"8",.3,"",7.7,""
"249200370","KROŒCIENKO","2021","05","26",11.8,"",.0,"8",.3,"",.0,""
"249200370","KROŒCIENKO","2021","05","27",11.6,"",.0,"8",.3,"",8.0,""
"249200370","KROŒCIENKO","2021","05","28",12.9,"",.0,"8",1.0,"",4.0,""
"249200370","KROŒCIENKO","2021","05","29",10.1,"",.0,"8",2.0,"",8.0,""
"249200370","KROŒCIENKO","2021","05","30",9.7,"",.0,"8",.3,"",7.7,""
"249200370","KROŒCIENKO","2021","05","31",10.8,"",.0,"8",.0,"",6.7,""
"249200420","NIEDZICA","2021","05","01",10.8,"",.0,"8",1.0,"",6.3,""
"249200420","NIEDZICA","2021","05","02",11.2,"",.0,"8",3.3,"",8.0,""
"249200420","NIEDZICA","2021","05","03",6.2,"",.0,"8",1.7,"",5.3,""
"249200420","NIEDZICA","2021","05","04",7.7,"",.0,"8",1.0,"",3.3,""
"249200420","NIEDZICA","2021","05","05",9.0,"",.0,"8",2.3,"",7.0,""
"249200420","NIEDZICA","2021","05","06",6.8,"",.0,"8",1.0,"",3.3,""
"249200420","NIEDZICA","2021","05","07",8.8,"",.0,"8",2.7,"",5.3,""
"249200420","NIEDZICA","2021","05","08",6.4,"",.0,"8",1.7,"",5.0,""
"249200420","NIEDZICA","2021","05","09",9.2,"",.0,"8",1.3,"",1.3,""
"249200420","NIEDZICA","2021","05","10",13.9,"",.0,"8",3.3,"",1.3,""
"249200420","NIEDZICA","2021","05","11",16.4,"",.0,"8",2.7,"",.3,""
"249200420","NIEDZICA","2021","05","12",15.9,"",.0,"8",2.3,"",1.3,""
"249200420","NIEDZICA","2021","05","13",13.9,"",.0,"8",1.3,"",7.3,""
"249200420","NIEDZICA","2021","05","14",11.7,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2021","05","15",12.0,"",.0,"8",.7,"",6.3,""
"249200420","NIEDZICA","2021","05","16",10.8,"",.0,"8",.3,"",7.7,""
"249200420","NIEDZICA","2021","05","17",10.1,"",.0,"8",2.3,"",6.7,""
"249200420","NIEDZICA","2021","05","18",9.1,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2021","05","19",10.4,"",.0,"8",1.0,"",4.7,""
"249200420","NIEDZICA","2021","05","20",10.3,"",.0,"8",1.7,"",5.3,""
"249200420","NIEDZICA","2021","05","21",10.3,"",.0,"8",1.0,"",4.7,""
"249200420","NIEDZICA","2021","05","22",10.4,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2021","05","23",7.3,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2021","05","24",9.5,"",.0,"8",3.3,"",7.3,""
"249200420","NIEDZICA","2021","05","25",10.9,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2021","05","26",10.5,"",.0,"8",1.0,"",.7,""
"249200420","NIEDZICA","2021","05","27",9.8,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2021","05","28",11.6,"",.0,"8",.3,"",6.3,""
"249200420","NIEDZICA","2021","05","29",9.3,"",.0,"8",1.0,"",7.0,""
"249200420","NIEDZICA","2021","05","30",9.1,"",.0,"8",1.0,"",6.3,""
"249200420","NIEDZICA","2021","05","31",9.8,"",.0,"8",1.0,"",7.7,""
"249200470","KRYNICA","2021","05","01",10.9,"",85.5,"",2.3,"",6.3,""
"249200470","KRYNICA","2021","05","02",11.3,"",82.8,"",2.7,"",6.7,""
"249200470","KRYNICA","2021","05","03",6.7,"",61.0,"",3.7,"",5.0,""
"249200470","KRYNICA","2021","05","04",7.0,"",61.0,"",3.0,"",3.3,""
"249200470","KRYNICA","2021","05","05",9.1,"",59.0,"",2.7,"",7.0,""
"249200470","KRYNICA","2021","05","06",6.7,"",58.0,"",2.0,"",2.3,""
"249200470","KRYNICA","2021","05","07",8.4,"",75.0,"",1.7,"",7.0,""
"249200470","KRYNICA","2021","05","08",5.7,"",64.3,"",2.7,"",4.7,""
"249200470","KRYNICA","2021","05","09",8.3,"",60.5,"",2.3,"",2.0,""
"249200470","KRYNICA","2021","05","10",15.8,"",34.5,"",3.7,"",1.7,""
"249200470","KRYNICA","2021","05","11",17.4,"",49.0,"",2.3,"",.7,""
"249200470","KRYNICA","2021","05","12",16.7,"",54.3,"",1.7,"",1.3,""
"249200470","KRYNICA","2021","05","13",13.6,"",70.8,"",2.7,"",6.7,""
"249200470","KRYNICA","2021","05","14",11.1,"",95.8,"",1.7,"",8.0,""
"249200470","KRYNICA","2021","05","15",11.3,"",83.5,"",1.7,"",6.7,""
"249200470","KRYNICA","2021","05","16",10.5,"",94.5,"",1.3,"",7.0,""
"249200470","KRYNICA","2021","05","17",10.1,"",85.0,"",2.0,"",6.7,""
"249200470","KRYNICA","2021","05","18",8.9,"",92.8,"",1.7,"",8.0,""
"249200470","KRYNICA","2021","05","19",10.2,"",70.8,"",2.7,"",5.7,""
"249200470","KRYNICA","2021","05","20",9.3,"",73.0,"",2.7,"",5.7,""
"249200470","KRYNICA","2021","05","21",10.3,"",71.0,"",2.0,"",3.0,""
"249200470","KRYNICA","2021","05","22",11.7,"",70.5,"",2.0,"",5.3,""
"249200470","KRYNICA","2021","05","23",7.7,"",85.5,"",2.7,"",8.0,""
"249200470","KRYNICA","2021","05","24",9.7,"",77.8,"",2.3,"",4.0,""
"249200470","KRYNICA","2021","05","25",11.0,"",83.8,"",2.7,"",7.7,""
"249200470","KRYNICA","2021","05","26",10.8,"",58.8,"",2.7,"",1.3,""
"249200470","KRYNICA","2021","05","27",11.1,"",66.0,"",1.3,"",6.7,""
"249200470","KRYNICA","2021","05","28",11.4,"",73.3,"",3.3,"",6.3,""
"249200470","KRYNICA","2021","05","29",9.1,"",88.8,"",1.7,"",8.0,""
"249200470","KRYNICA","2021","05","30",8.5,"",82.3,"",3.0,"",7.7,""
"249200470","KRYNICA","2021","05","31",9.4,"",83.8,"",1.7,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","01",10.9,"",.0,"8",.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","02",8.9,"",.0,"8",5.7,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","03",3.2,"",.0,"8",4.0,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","04",7.1,"",.0,"8",3.3,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","05",7.1,"",.0,"8",3.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","06",5.0,"",.0,"8",3.7,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","07",6.8,"",.0,"8",4.7,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","08",4.2,"",.0,"8",3.0,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","09",10.7,"",.0,"8",1.0,"",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","10",15.0,"",.0,"8",1.3,"",1.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","11",18.2,"",.0,"8",1.7,"",.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","12",17.7,"",.0,"8",.7,"",2.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","13",12.5,"",.0,"8",1.0,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","14",9.0,"",.0,"8",2.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","15",9.4,"",.0,"8",.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","16",8.9,"",.0,"8",1.0,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","17",8.4,"",.0,"8",1.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","18",6.6,"",.0,"8",3.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","19",8.2,"",.0,"8",2.7,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","20",8.4,"",.0,"8",2.0,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","21",9.8,"",.0,"8",2.3,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","22",11.6,"",.0,"8",2.3,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","23",8.1,"",.0,"8",2.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","24",9.5,"",.0,"8",1.0,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","25",9.1,"",.0,"8",2.3,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","26",10.6,"",.0,"8",2.0,"",1.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","27",10.8,"",.0,"8",1.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","28",9.2,"",.0,"8",2.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","29",6.5,"",.0,"8",2.3,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","30",6.2,"",.0,"8",2.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","05","31",7.5,"",.0,"8",2.0,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","01",6.5,"",.0,"8",4.7,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","02",4.1,"",.0,"8",8.7,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","03",-1.9,"",.0,"8",6.3,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","04",.3,"",.0,"8",11.7,"",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","05",2.4,"",.0,"8",7.0,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","06",-2.6,"",.0,"8",9.0,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","07",.4,"",.0,"8",6.0,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","08",-2.7,"",.0,"8",3.7,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","09",3.1,"",.0,"8",8.0,"",1.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","10",8.8,"",.0,"8",10.3,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","11",11.1,"",.0,"8",5.7,"",.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","12",10.4,"",.0,"8",3.7,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","13",6.3,"",.0,"8",4.0,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","14",4.1,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","15",3.6,"",.0,"8",3.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","16",3.6,"",.0,"8",3.7,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","17",2.9,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","18",.8,"",.0,"8",3.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","19",2.6,"",.0,"8",1.0,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","20",1.4,"",.0,"8",6.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","21",3.1,"",.0,"8",6.3,"",4.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","22",4.0,"",.0,"8",8.7,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","23",2.5,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","24",3.8,"",.0,"8",6.0,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","25",5.2,"",.0,"8",2.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","26",4.6,"",.0,"8",2.7,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","27",6.2,"",.0,"8",2.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","28",3.7,"",.0,"8",2.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","29",1.7,"",.0,"8",.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","30",.9,"",.0,"8",4.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","05","31",1.7,"",.0,"8",3.3,"",8.0,""
"249200920","PIWNICZNA","2021","05","01",11.0,"",.0,"8",2.0,"",8.0,""
"249200920","PIWNICZNA","2021","05","02",12.2,"",.0,"8",1.7,"",6.7,""
"249200920","PIWNICZNA","2021","05","03",7.7,"",.0,"8",4.0,"",4.0,""
"249200920","PIWNICZNA","2021","05","04",9.3,"",.0,"8",4.0,"",3.0,""
"249200920","PIWNICZNA","2021","05","05",10.6,"",.0,"8",2.3,"",6.0,""
"249200920","PIWNICZNA","2021","05","06",8.3,"",.0,"8",1.7,"",1.0,""
"249200920","PIWNICZNA","2021","05","07",10.7,"",.0,"8",3.7,"",7.7,""
"249200920","PIWNICZNA","2021","05","08",6.6,"",.0,"8",1.0,"",4.7,""
"249200920","PIWNICZNA","2021","05","09",9.8,"",.0,"8",2.7,"",.0,""
"249200920","PIWNICZNA","2021","05","10",15.5,"",.0,"8",3.3,"",.0,""
"249200920","PIWNICZNA","2021","05","11",17.6,"",.0,"8",2.7,"",.0,""
"249200920","PIWNICZNA","2021","05","12",17.7,"",.0,"8",1.7,"",.0,""
"249200920","PIWNICZNA","2021","05","13",14.4,"",.0,"8",2.3,"",6.7,""
"249200920","PIWNICZNA","2021","05","14",12.4,"",.0,"8",.3,"",8.0,""
"249200920","PIWNICZNA","2021","05","15",13.0,"",.0,"8",2.0,"",7.0,""
"249200920","PIWNICZNA","2021","05","16",12.2,"",.0,"8",.7,"",6.7,""
"249200920","PIWNICZNA","2021","05","17",11.6,"",.0,"8",1.0,"",8.0,""
"249200920","PIWNICZNA","2021","05","18",9.5,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2021","05","19",10.4,"",.0,"8",1.3,"",4.7,""
"249200920","PIWNICZNA","2021","05","20",9.9,"",.0,"8",2.7,"",6.3,""
"249200920","PIWNICZNA","2021","05","21",11.9,"",.0,"8",2.0,"",1.7,""
"249200920","PIWNICZNA","2021","05","22",12.0,"",.0,"8",2.7,"",3.7,""
"249200920","PIWNICZNA","2021","05","23",9.8,"",.0,"8",.7,"",8.0,""
"249200920","PIWNICZNA","2021","05","24",11.3,"",.0,"8",3.3,"",6.3,""
"249200920","PIWNICZNA","2021","05","25",12.6,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2021","05","26",12.1,"",.0,"8",1.3,"",.0,""
"249200920","PIWNICZNA","2021","05","27",11.9,"",.0,"8",.0,"",4.7,""
"249200920","PIWNICZNA","2021","05","28",12.9,"",.0,"8",2.0,"",6.0,""
"249200920","PIWNICZNA","2021","05","29",10.1,"",.0,"8",.3,"",7.3,""
"249200920","PIWNICZNA","2021","05","30",9.3,"",.0,"8",1.0,"",7.7,""
"249200920","PIWNICZNA","2021","05","31",10.7,"",.0,"8",1.0,"",5.3,""
"249200930","PORONIN","2021","05","01",9.9,"",78.0,"",.7,"",6.3,""
"249200930","PORONIN","2021","05","02",8.8,"",84.5,"",4.3,"",6.3,""
"249200930","PORONIN","2021","05","03",3.6,"",75.3,"",2.7,"",5.3,""
"249200930","PORONIN","2021","05","04",7.0,"",41.5,"",2.7,"",4.0,""
"249200930","PORONIN","2021","05","05",8.3,"",49.5,"",2.7,"",6.7,""
"249200930","PORONIN","2021","05","06",5.3,"",44.8,"",3.3,"",6.0,""
"249200930","PORONIN","2021","05","07",7.8,"",61.5,"",3.7,"",7.0,""
"249200930","PORONIN","2021","05","08",4.8,"",60.3,"",2.7,"",5.0,""
"249200930","PORONIN","2021","05","09",8.6,"",43.0,"",1.3,"",1.7,""
"249200930","PORONIN","2021","05","10",13.8,"",38.0,"",2.0,"",2.3,""
"249200930","PORONIN","2021","05","11",16.1,"",45.3,"",2.0,"",1.3,""
"249200930","PORONIN","2021","05","12",14.8,"",41.3,"",1.0,"",2.7,""
"249200930","PORONIN","2021","05","13",12.3,"",82.8,"",1.3,"",6.7,""
"249200930","PORONIN","2021","05","14",9.6,"",88.5,"",1.0,"",8.0,""
"249200930","PORONIN","2021","05","15",10.0,"",75.5,"",1.0,"",7.0,""
"249200930","PORONIN","2021","05","16",9.0,"",83.3,"",1.7,"",6.0,""
"249200930","PORONIN","2021","05","17",7.3,"",87.5,"",1.3,"",7.7,""
"249200930","PORONIN","2021","05","18",7.2,"",89.0,"",1.3,"",8.0,""
"249200930","PORONIN","2021","05","19",8.2,"",73.3,"",2.0,"",6.7,""
"249200930","PORONIN","2021","05","20",8.9,"",72.3,"",2.0,"",6.0,""
"249200930","PORONIN","2021","05","21",9.7,"",43.3,"",2.3,"",3.3,""
"249200930","PORONIN","2021","05","22",11.3,"",51.5,"",3.0,"",5.7,""
"249200930","PORONIN","2021","05","23",6.6,"",78.8,"",1.0,"",7.7,""
"249200930","PORONIN","2021","05","24",9.1,"",62.8,"",1.3,"",6.3,""
"249200930","PORONIN","2021","05","25",9.5,"",83.5,"",1.7,"",7.7,""
"249200930","PORONIN","2021","05","26",9.8,"",44.5,"",2.0,"",1.3,""
"249200930","PORONIN","2021","05","27",9.4,"",70.0,"",1.3,"",7.0,""
"249200930","PORONIN","2021","05","28",10.1,"",76.0,"",1.7,"",7.0,""
"249200930","PORONIN","2021","05","29",7.5,"",85.3,"",2.0,"",8.0,""
"249200930","PORONIN","2021","05","30",6.9,"",84.8,"",1.3,"",7.0,""
"249200930","PORONIN","2021","05","31",8.0,"",87.8,"",1.3,"",7.0,""
"249200980","MSZANA DOLNA","2021","05","01",9.4,"",83.3,"",2.7,"",6.3,""
"249200980","MSZANA DOLNA","2021","05","02",10.2,"",74.8,"",5.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","05","03",6.3,"",69.5,"",2.7,"",6.0,""
"249200980","MSZANA DOLNA","2021","05","04",8.9,"",42.3,"",5.0,"",4.7,""
"249200980","MSZANA DOLNA","2021","05","05",10.9,"",58.0,"",4.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","05","06",7.3,"",59.8,"",6.3,"",4.3,""
"249200980","MSZANA DOLNA","2021","05","07",9.7,"",64.3,"",4.0,"",6.3,""
"249200980","MSZANA DOLNA","2021","05","08",7.0,"",54.0,"",2.7,"",5.0,""
"249200980","MSZANA DOLNA","2021","05","09",11.5,"",39.0,"",4.3,"",1.7,""
"249200980","MSZANA DOLNA","2021","05","10",16.4,"",39.5,"",2.7,"",2.7,""
"249200980","MSZANA DOLNA","2021","05","11",17.6,"",44.3,"",3.0,"",1.0,""
"249200980","MSZANA DOLNA","2021","05","12",17.2,"",50.5,"",2.3,"",3.7,""
"249200980","MSZANA DOLNA","2021","05","13",15.2,"",78.3,"",.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","05","14",12.2,"",86.0,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","05","15",12.6,"",69.8,"",2.7,"",5.0,""
"249200980","MSZANA DOLNA","2021","05","16",11.2,"",80.8,"",1.7,"",6.0,""
"249200980","MSZANA DOLNA","2021","05","17",10.0,"",85.0,"",2.3,"",7.3,""
"249200980","MSZANA DOLNA","2021","05","18",9.7,"",92.0,"",2.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","05","19",9.9,"",74.3,"",2.0,"",5.7,""
"249200980","MSZANA DOLNA","2021","05","20",10.8,"",70.3,"",2.3,"",5.7,""
"249200980","MSZANA DOLNA","2021","05","21",11.8,"",54.3,"",5.0,"",3.7,""
"249200980","MSZANA DOLNA","2021","05","22",10.6,"",78.5,"",2.7,"",5.3,""
"249200980","MSZANA DOLNA","2021","05","23",10.6,"",68.3,"",3.3,"",7.7,""
"249200980","MSZANA DOLNA","2021","05","24",11.5,"",66.0,"",1.0,"",5.0,""
"249200980","MSZANA DOLNA","2021","05","25",11.1,"",81.0,"",2.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","05","26",12.3,"",56.0,"",3.7,"",2.3,""
"249200980","MSZANA DOLNA","2021","05","27",12.4,"",68.5,"",2.3,"",7.0,""
"249200980","MSZANA DOLNA","2021","05","28",12.2,"",62.5,"",2.3,"",5.0,""
"249200980","MSZANA DOLNA","2021","05","29",9.0,"",88.3,"",2.0,"",7.3,""
"249200980","MSZANA DOLNA","2021","05","30",9.3,"",88.5,"",1.3,"",7.3,""
"249200980","MSZANA DOLNA","2021","05","31",10.2,"",78.5,"",1.7,"",6.7,""
"249220040","DYNÓW","2021","05","01",10.9,"",.0,"8",2.0,"",7.3,""
"249220040","DYNÓW","2021","05","02",13.0,"",.0,"8",5.7,"",6.0,""
"249220040","DYNÓW","2021","05","03",7.9,"",.0,"8",5.0,"",6.0,""
"249220040","DYNÓW","2021","05","04",9.0,"",.0,"8",4.7,"",.0,""
"249220040","DYNÓW","2021","05","05",12.9,"",.0,"8",4.0,"",6.0,""
"249220040","DYNÓW","2021","05","06",8.7,"",.0,"8",3.3,"",1.3,""
"249220040","DYNÓW","2021","05","07",9.8,"",.0,"8",3.7,"",8.0,""
"249220040","DYNÓW","2021","05","08",7.2,"",.0,"8",4.0,"",6.0,""
"249220040","DYNÓW","2021","05","09",9.6,"",.0,"8",2.3,"",.0,""
"249220040","DYNÓW","2021","05","10",15.9,"",.0,"8",2.7,"",.7,""
"249220040","DYNÓW","2021","05","11",16.0,"",.0,"8",3.0,"",.0,""
"249220040","DYNÓW","2021","05","12",16.4,"",.0,"8",5.0,"",.7,""
"249220040","DYNÓW","2021","05","13",14.1,"",.0,"8",3.3,"",7.3,""
"249220040","DYNÓW","2021","05","14",14.1,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2021","05","15",13.5,"",.0,"8",1.3,"",2.0,""
"249220040","DYNÓW","2021","05","16",12.6,"",.0,"8",.7,"",7.3,""
"249220040","DYNÓW","2021","05","17",13.2,"",.0,"8",.7,"",4.7,""
"249220040","DYNÓW","2021","05","18",12.2,"",.0,"8",4.7,"",8.0,""
"249220040","DYNÓW","2021","05","19",12.2,"",.0,"8",3.3,"",4.7,""
"249220040","DYNÓW","2021","05","20",11.0,"",.0,"8",3.0,"",4.7,""
"249220040","DYNÓW","2021","05","21",12.4,"",.0,"8",2.7,"",2.7,""
"249220040","DYNÓW","2021","05","22",13.7,"",.0,"8",2.7,"",6.7,""
"249220040","DYNÓW","2021","05","23",12.1,"",.0,"8",2.0,"",4.7,""
"249220040","DYNÓW","2021","05","24",13.9,"",.0,"8",1.0,"",4.0,""
"249220040","DYNÓW","2021","05","25",13.3,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2021","05","26",13.5,"",.0,"8",1.3,"",1.3,""
"249220040","DYNÓW","2021","05","27",13.1,"",.0,"8",1.3,"",4.7,""
"249220040","DYNÓW","2021","05","28",13.1,"",.0,"8",1.3,"",6.0,""
"249220040","DYNÓW","2021","05","29",10.3,"",.0,"8",3.0,"",6.7,""
"249220040","DYNÓW","2021","05","30",10.2,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2021","05","31",12.2,"",.0,"8",2.7,"",7.3,""
"249220150","SOLINA-JAWOR","2021","05","01",11.6,"",.0,"8",2.7,"",7.3,""
"249220150","SOLINA-JAWOR","2021","05","02",12.3,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2021","05","03",7.5,"",.0,"8",1.7,"",6.3,""
