"249200260","£¥CKO","2021","09","15",15.9,"",.0,"8",1.3,"",3.3,""
"249200260","£¥CKO","2021","09","16",17.8,"",.0,"8",.7,"",5.7,""
"249200260","£¥CKO","2021","09","17",14.7,"",.0,"8",.0,"",8.0,""
"249200260","£¥CKO","2021","09","18",13.4,"",.0,"8",3.0,"",7.7,""
"249200260","£¥CKO","2021","09","19",9.7,"",.0,"8",3.0,"",7.7,""
"249200260","£¥CKO","2021","09","20",9.4,"",.0,"8",1.7,"",7.0,""
"249200260","£¥CKO","2021","09","21",8.0,"",.0,"8",1.7,"",6.7,""
"249200260","£¥CKO","2021","09","22",8.3,"",.0,"8",.3,"",6.3,""
"249200260","£¥CKO","2021","09","23",11.1,"",.0,"8",2.3,"",5.0,""
"249200260","£¥CKO","2021","09","24",11.4,"",.0,"8",3.0,"",3.3,""
"249200260","£¥CKO","2021","09","25",13.8,"",.0,"8",1.3,"",4.7,""
"249200260","£¥CKO","2021","09","26",15.7,"",.0,"8",1.0,"",1.3,""
"249200260","£¥CKO","2021","09","27",14.7,"",.0,"8",.7,"",4.0,""
"249200260","£¥CKO","2021","09","28",11.1,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2021","09","29",11.2,"",.0,"8",1.0,"",3.7,""
"249200260","£¥CKO","2021","09","30",11.5,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2021","09","01",12.3,"",.0,"8",1.3,"",8.0,""
"249200370","KROŒCIENKO","2021","09","02",13.8,"",.0,"8",1.7,"",5.0,""
"249200370","KROŒCIENKO","2021","09","03",13.1,"",.0,"8",.7,"",3.3,""
"249200370","KROŒCIENKO","2021","09","04",12.9,"",.0,"8",.3,"",3.7,""
"249200370","KROŒCIENKO","2021","09","05",10.7,"",.0,"8",1.3,"",2.7,""
"249200370","KROŒCIENKO","2021","09","06",9.5,"",.0,"8",.7,"",2.7,""
"249200370","KROŒCIENKO","2021","09","07",11.5,"",.0,"8",.7,"",2.7,""
"249200370","KROŒCIENKO","2021","09","08",13.2,"",.0,"8",.3,"",.0,""
"249200370","KROŒCIENKO","2021","09","09",12.9,"",.0,"8",.3,"",.0,""
"249200370","KROŒCIENKO","2021","09","10",13.3,"",.0,"8",.3,"",2.7,""
"249200370","KROŒCIENKO","2021","09","11",13.4,"",.0,"8",.3,"",2.7,""
"249200370","KROŒCIENKO","2021","09","12",14.5,"",.0,"8",.7,"",1.3,""
"249200370","KROŒCIENKO","2021","09","13",15.5,"",.0,"8",.7,"",6.0,""
"249200370","KROŒCIENKO","2021","09","14",15.0,"",.0,"8",1.0,"",2.7,""
"249200370","KROŒCIENKO","2021","09","15",15.6,"",.0,"8",.7,"",3.0,""
"249200370","KROŒCIENKO","2021","09","16",17.3,"",.0,"8",.3,"",7.0,""
"249200370","KROŒCIENKO","2021","09","17",14.5,"",.0,"8",.7,"",8.0,""
"249200370","KROŒCIENKO","2021","09","18",12.9,"",.0,"8",2.0,"",8.0,""
"249200370","KROŒCIENKO","2021","09","19",9.9,"",.0,"8",2.7,"",8.0,""
"249200370","KROŒCIENKO","2021","09","20",8.9,"",.0,"8",2.3,"",8.0,""
"249200370","KROŒCIENKO","2021","09","21",8.1,"",.0,"8",.7,"",7.0,""
"249200370","KROŒCIENKO","2021","09","22",7.5,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2021","09","23",10.3,"",.0,"8",2.3,"",6.3,""
"249200370","KROŒCIENKO","2021","09","24",10.9,"",.0,"8",4.3,"",2.7,""
"249200370","KROŒCIENKO","2021","09","25",13.2,"",.0,"8",.3,"",5.0,""
"249200370","KROŒCIENKO","2021","09","26",14.5,"",.0,"8",.3,"",.3,""
"249200370","KROŒCIENKO","2021","09","27",14.7,"",.0,"8",.3,"",2.7,""
"249200370","KROŒCIENKO","2021","09","28",11.8,"",.0,"8",1.7,"",7.7,""
"249200370","KROŒCIENKO","2021","09","29",11.5,"",.0,"8",1.0,"",3.0,""
"249200370","KROŒCIENKO","2021","09","30",11.1,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2021","09","01",12.7,"",.0,"8",1.7,"",8.0,""
"249200420","NIEDZICA","2021","09","02",13.6,"",.0,"8",1.3,"",7.7,""
"249200420","NIEDZICA","2021","09","03",13.0,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2021","09","04",12.6,"",.0,"8",.7,"",5.3,""
"249200420","NIEDZICA","2021","09","05",10.4,"",.0,"8",.7,"",4.0,""
"249200420","NIEDZICA","2021","09","06",8.5,"",.0,"8",.7,"",4.0,""
"249200420","NIEDZICA","2021","09","07",10.5,"",.0,"8",.7,"",4.3,""
"249200420","NIEDZICA","2021","09","08",13.2,"",.0,"8",1.0,"",4.0,""
"249200420","NIEDZICA","2021","09","09",13.0,"",.0,"8",.3,"",3.7,""
"249200420","NIEDZICA","2021","09","10",12.9,"",.0,"8",.3,"",3.7,""
"249200420","NIEDZICA","2021","09","11",13.0,"",.0,"8",.7,"",3.7,""
"249200420","NIEDZICA","2021","09","12",13.2,"",.0,"8",.3,"",4.7,""
"249200420","NIEDZICA","2021","09","13",14.9,"",.0,"8",.3,"",6.3,""
"249200420","NIEDZICA","2021","09","14",14.4,"",.0,"8",.3,"",6.3,""
"249200420","NIEDZICA","2021","09","15",15.1,"",.0,"8",.7,"",5.7,""
"249200420","NIEDZICA","2021","09","16",16.8,"",.0,"8",.7,"",7.0,""
"249200420","NIEDZICA","2021","09","17",14.2,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2021","09","18",11.7,"",.0,"8",1.3,"",7.7,""
"249200420","NIEDZICA","2021","09","19",9.1,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2021","09","20",8.9,"",.0,"8",1.7,"",7.3,""
"249200420","NIEDZICA","2021","09","21",7.4,"",.0,"8",1.0,"",6.3,""
"249200420","NIEDZICA","2021","09","22",7.2,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2021","09","23",9.7,"",.0,"8",1.0,"",6.0,""
"249200420","NIEDZICA","2021","09","24",11.1,"",.0,"8",1.7,"",4.7,""
"249200420","NIEDZICA","2021","09","25",13.8,"",.0,"8",.7,"",5.7,""
"249200420","NIEDZICA","2021","09","26",14.1,"",.0,"8",.0,"",3.7,""
"249200420","NIEDZICA","2021","09","27",14.0,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2021","09","28",11.7,"",.0,"8",1.3,"",6.0,""
"249200420","NIEDZICA","2021","09","29",10.6,"",.0,"8",1.3,"",7.0,""
"249200420","NIEDZICA","2021","09","30",10.3,"",.0,"8",.7,"",8.0,""
"249200470","KRYNICA","2021","09","01",11.9,"",94.3,"",3.7,"",8.0,""
"249200470","KRYNICA","2021","09","02",12.5,"",85.3,"",3.3,"",6.0,""
"249200470","KRYNICA","2021","09","03",11.6,"",86.0,"",1.0,"",3.7,""
"249200470","KRYNICA","2021","09","04",11.3,"",88.8,"",1.7,"",6.3,""
"249200470","KRYNICA","2021","09","05",8.7,"",84.3,"",1.0,"",1.0,""
"249200470","KRYNICA","2021","09","06",7.3,"",83.0,"",1.0,"",.7,""
"249200470","KRYNICA","2021","09","07",9.4,"",83.8,"",.7,"",3.0,""
"249200470","KRYNICA","2021","09","08",11.2,"",85.0,"",1.0,"",1.3,""
"249200470","KRYNICA","2021","09","09",10.7,"",84.3,"",1.3,"",.3,""
"249200470","KRYNICA","2021","09","10",10.8,"",84.5,"",.7,"",.3,""
"249200470","KRYNICA","2021","09","11",11.6,"",84.3,"",.7,"",1.0,""
"249200470","KRYNICA","2021","09","12",12.3,"",85.3,"",1.3,"",1.3,""
"249200470","KRYNICA","2021","09","13",13.9,"",89.5,"",1.3,"",6.7,""
"249200470","KRYNICA","2021","09","14",13.2,"",86.8,"",.7,"",6.0,""
"249200470","KRYNICA","2021","09","15",14.0,"",85.5,"",1.0,"",5.0,""
"249200470","KRYNICA","2021","09","16",15.7,"",89.3,"",1.0,"",6.7,""
"249200470","KRYNICA","2021","09","17",13.5,"",97.3,"",1.7,"",8.0,""
"249200470","KRYNICA","2021","09","18",11.6,"",83.3,"",1.3,"",6.7,""
"249200470","KRYNICA","2021","09","19",8.3,"",93.5,"",3.0,"",7.7,""
"249200470","KRYNICA","2021","09","20",6.8,"",95.5,"",2.3,"",8.0,""
"249200470","KRYNICA","2021","09","21",5.8,"",87.8,"",2.7,"",7.0,""
"249200470","KRYNICA","2021","09","22",6.5,"",94.5,"",2.0,"",7.3,""
"249200470","KRYNICA","2021","09","23",8.5,"",85.8,"",1.7,"",6.0,""
"249200470","KRYNICA","2021","09","24",10.4,"",84.5,"",3.0,"",4.7,""
"249200470","KRYNICA","2021","09","25",11.5,"",87.3,"",.7,"",6.7,""
"249200470","KRYNICA","2021","09","26",13.4,"",89.0,"",1.3,"",5.3,""
"249200470","KRYNICA","2021","09","27",12.3,"",87.8,"",1.3,"",4.3,""
"249200470","KRYNICA","2021","09","28",10.0,"",92.0,"",2.3,"",5.7,""
"249200470","KRYNICA","2021","09","29",9.1,"",91.0,"",2.0,"",5.0,""
"249200470","KRYNICA","2021","09","30",9.5,"",96.8,"",2.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","01",9.8,"",.0,"8",4.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","02",11.1,"",.0,"8",2.7,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","03",12.6,"",.0,"8",2.7,"",3.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","04",13.1,"",.0,"8",1.3,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","05",9.3,"",.0,"8",1.0,"",2.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","06",9.8,"",.0,"8",.3,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","07",12.5,"",.0,"8",.7,"",3.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","08",13.7,"",.0,"8",1.3,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","09",13.4,"",.0,"8",.7,"",.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","10",14.0,"",.0,"8",1.0,"",.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","11",14.5,"",.0,"8",.7,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","12",15.5,"",.0,"8",1.3,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","13",14.6,"",.0,"8",2.0,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","14",13.7,"",.0,"8",.7,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","15",15.0,"",.0,"8",.3,"",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","16",16.7,"",.0,"8",.3,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","17",12.2,"",.0,"8",2.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","18",9.2,"",.0,"8",3.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","19",6.9,"",.0,"8",3.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","20",5.9,"",.0,"8",3.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","21",5.2,"",.0,"8",1.3,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","22",4.8,"",.0,"8",3.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","23",8.4,"",.0,"8",3.0,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","24",10.8,"",.0,"8",5.0,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","25",12.7,"",.0,"8",2.0,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","26",13.9,"",.0,"8",.7,"",1.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","27",13.3,"",.0,"8",.3,"",3.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","28",11.0,"",.0,"8",.7,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","29",9.9,"",.0,"8",.3,"",4.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","09","30",8.7,"",.0,"8",2.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","01",5.0,"",.0,"8",4.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","02",5.3,"",.0,"8",6.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","03",8.0,"",.0,"8",2.3,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","04",7.9,"",.0,"8",2.0,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","05",5.6,"",.0,"8",1.3,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","06",6.3,"",.0,"8",2.3,"",1.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","07",7.9,"",.0,"8",2.3,"",4.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","08",9.3,"",.0,"8",2.7,"",1.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","09",10.1,"",.0,"8",3.3,"",.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","10",9.2,"",.0,"8",1.7,"",1.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","11",9.5,"",.0,"8",1.3,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","12",10.5,"",.0,"8",1.0,"",4.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","13",10.5,"",.0,"8",.3,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","14",9.6,"",.0,"8",1.3,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","15",11.5,"",.0,"8",5.3,"",4.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","16",13.1,"",.0,"8",3.0,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","17",8.1,"",.0,"8",2.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","18",4.0,"",.0,"8",3.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","19",3.2,"",.0,"8",2.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","20",.2,"",.0,"8",1.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","21",.3,"",.0,"8",3.0,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","22",-.6,"",.0,"8",2.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","23",3.6,"",.0,"8",6.0,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","24",5.7,"",.0,"8",8.0,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","25",7.7,"",.0,"8",2.3,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","26",9.2,"",.0,"8",2.7,"",1.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","27",9.7,"",.0,"8",2.7,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","28",8.2,"",.0,"8",1.7,"",4.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","29",7.7,"",.0,"8",2.0,"",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","09","30",4.6,"",.0,"8",.0,"",8.0,""
"249200920","PIWNICZNA","2021","09","01",12.6,"",.0,"8",2.7,"",8.0,""
"249200920","PIWNICZNA","2021","09","02",13.7,"",.0,"8",3.0,"",7.0,""
"249200920","PIWNICZNA","2021","09","03",13.3,"",.0,"8",.3,"",2.7,""
"249200920","PIWNICZNA","2021","09","04",13.0,"",.0,"8",.7,"",5.0,""
"249200920","PIWNICZNA","2021","09","05",10.4,"",.0,"8",.3,"",1.3,""
"249200920","PIWNICZNA","2021","09","06",9.0,"",.0,"8",.3,"",2.7,""
"249200920","PIWNICZNA","2021","09","07",11.4,"",.0,"8",1.0,"",.7,""
"249200920","PIWNICZNA","2021","09","08",13.0,"",.0,"8",.7,"",.3,""
"249200920","PIWNICZNA","2021","09","09",12.8,"",.0,"8",1.0,"",2.7,""
"249200920","PIWNICZNA","2021","09","10",12.8,"",.0,"8",.7,"",2.7,""
"249200920","PIWNICZNA","2021","09","11",13.5,"",.0,"8",.3,"",2.7,""
"249200920","PIWNICZNA","2021","09","12",14.0,"",.0,"8",1.0,"",3.3,""
"249200920","PIWNICZNA","2021","09","13",15.6,"",.0,"8",.7,"",6.3,""
"249200920","PIWNICZNA","2021","09","14",15.0,"",.0,"8",.0,"",4.7,""
"249200920","PIWNICZNA","2021","09","15",15.5,"",.0,"8",1.0,"",3.7,""
"249200920","PIWNICZNA","2021","09","16",17.3,"",.0,"8",.7,"",5.7,""
"249200920","PIWNICZNA","2021","09","17",14.6,"",.0,"8",1.7,"",8.0,""
"249200920","PIWNICZNA","2021","09","18",12.3,"",.0,"8",.7,"",8.0,""
"249200920","PIWNICZNA","2021","09","19",9.4,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2021","09","20",8.2,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2021","09","21",7.5,"",.0,"8",1.0,"",6.3,""
"249200920","PIWNICZNA","2021","09","22",7.4,"",.0,"8",.7,"",7.3,""
"249200920","PIWNICZNA","2021","09","23",9.7,"",.0,"8",1.0,"",5.7,""
"249200920","PIWNICZNA","2021","09","24",10.5,"",.0,"8",3.0,"",4.0,""
"249200920","PIWNICZNA","2021","09","25",12.6,"",.0,"8",.7,"",4.7,""
"249200920","PIWNICZNA","2021","09","26",14.4,"",.0,"8",.3,"",1.0,""
"249200920","PIWNICZNA","2021","09","27",14.2,"",.0,"8",1.3,"",3.0,""
"249200920","PIWNICZNA","2021","09","28",11.3,"",.0,"8",1.7,"",6.0,""
"249200920","PIWNICZNA","2021","09","29",9.9,"",.0,"8",1.7,"",4.0,""
"249200920","PIWNICZNA","2021","09","30",10.7,"",.0,"8",1.0,"",8.0,""
"249200930","PORONIN","2021","09","01",10.5,"",93.3,"",2.3,"",8.0,""
"249200930","PORONIN","2021","09","02",11.6,"",79.5,"",1.3,"",6.7,""
"249200930","PORONIN","2021","09","03",11.3,"",81.8,"",2.0,"",3.0,""
"249200930","PORONIN","2021","09","04",11.7,"",82.5,"",1.7,"",3.3,""
"249200930","PORONIN","2021","09","05",8.3,"",79.3,"",1.3,"",3.3,""
"249200930","PORONIN","2021","09","06",7.7,"",80.8,"",1.3,"",.7,""
"249200930","PORONIN","2021","09","07",10.0,"",78.8,"",1.7,"",5.3,""
"249200930","PORONIN","2021","09","08",11.2,"",81.5,"",1.7,"",1.7,""
"249200930","PORONIN","2021","09","09",10.7,"",82.8,"",2.0,"",.7,""
"249200930","PORONIN","2021","09","10",10.3,"",80.5,"",1.3,"",1.0,""
"249200930","PORONIN","2021","09","11",10.9,"",81.5,"",1.7,"",1.3,""
"249200930","PORONIN","2021","09","12",12.3,"",79.3,"",1.3,"",3.0,""
"249200930","PORONIN","2021","09","13",13.3,"",76.0,"",1.0,"",6.0,""
"249200930","PORONIN","2021","09","14",12.3,"",85.3,"",1.3,"",2.7,""
"249200930","PORONIN","2021","09","15",12.4,"",87.5,"",1.0,"",2.7,""
"249200930","PORONIN","2021","09","16",15.0,"",85.8,"",1.0,"",6.7,""
"249200930","PORONIN","2021","09","17",12.5,"",95.8,"",1.7,"",8.0,""
"249200930","PORONIN","2021","09","18",9.9,"",81.3,"",1.7,"",7.7,""
"249200930","PORONIN","2021","09","19",7.6,"",83.5,"",2.3,"",7.7,""
"249200930","PORONIN","2021","09","20",7.2,"",84.8,"",2.3,"",7.7,""
"249200930","PORONIN","2021","09","21",5.6,"",80.3,"",1.0,"",7.3,""
"249200930","PORONIN","2021","09","22",5.6,"",89.5,"",1.3,"",8.0,""
"249200930","PORONIN","2021","09","23",8.1,"",85.5,"",1.7,"",6.7,""
"249200930","PORONIN","2021","09","24",10.8,"",70.3,"",3.7,"",5.3,""
"249200930","PORONIN","2021","09","25",12.7,"",74.3,"",1.3,"",5.0,""
"249200930","PORONIN","2021","09","26",11.1,"",85.8,"",1.3,"",2.0,""
"249200930","PORONIN","2021","09","27",10.5,"",90.5,"",1.0,"",3.7,""
"249200930","PORONIN","2021","09","28",10.4,"",80.5,"",1.3,"",6.0,""
"249200930","PORONIN","2021","09","29",7.7,"",87.0,"",1.3,"",4.3,""
"249200930","PORONIN","2021","09","30",8.9,"",92.5,"",.3,"",7.7,""
"249200980","MSZANA DOLNA","2021","09","01",12.6,"",92.0,"",3.0,"",6.0,""
"249200980","MSZANA DOLNA","2021","09","02",13.8,"",81.8,"",2.3,"",6.7,""
"249200980","MSZANA DOLNA","2021","09","03",13.1,"",80.3,"",1.7,"",4.0,""
"249200980","MSZANA DOLNA","2021","09","04",12.8,"",79.8,"",2.0,"",4.0,""
"249200980","MSZANA DOLNA","2021","09","05",10.5,"",76.0,"",1.7,"",4.3,""
"249200980","MSZANA DOLNA","2021","09","06",9.5,"",72.5,"",1.3,"",1.0,""
"249200980","MSZANA DOLNA","2021","09","07",12.2,"",80.3,"",2.0,"",5.0,""
"249200980","MSZANA DOLNA","2021","09","08",14.2,"",78.0,"",1.0,"",2.3,""
"249200980","MSZANA DOLNA","2021","09","09",13.8,"",79.8,"",1.0,"",1.0,""
"249200980","MSZANA DOLNA","2021","09","10",13.7,"",71.8,"",2.0,"",1.0,""
"249200980","MSZANA DOLNA","2021","09","11",13.4,"",73.8,"",1.3,"",1.7,""
"249200980","MSZANA DOLNA","2021","09","12",14.4,"",82.3,"",1.3,"",3.0,""
"249200980","MSZANA DOLNA","2021","09","13",15.2,"",86.5,"",1.0,"",6.7,""
"249200980","MSZANA DOLNA","2021","09","14",14.4,"",84.5,"",1.7,"",5.0,""
"249200980","MSZANA DOLNA","2021","09","15",15.1,"",81.5,"",1.3,"",2.7,""
"249200980","MSZANA DOLNA","2021","09","16",17.0,"",84.8,"",1.0,"",7.0,""
"249200980","MSZANA DOLNA","2021","09","17",14.8,"",91.8,"",2.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","09","18",11.8,"",82.8,"",2.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","09","19",8.5,"",89.3,"",2.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","09","20",8.4,"",85.3,"",3.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","09","21",7.9,"",82.8,"",1.0,"",7.0,""
"249200980","MSZANA DOLNA","2021","09","22",7.7,"",90.0,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","09","23",10.9,"",76.5,"",4.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","09","24",11.3,"",73.5,"",3.7,"",6.3,""
"249200980","MSZANA DOLNA","2021","09","25",13.5,"",79.5,"",3.7,"",7.7,""
"249200980","MSZANA DOLNA","2021","09","26",15.6,"",81.8,"",1.3,"",3.7,""
"249200980","MSZANA DOLNA","2021","09","27",13.8,"",85.0,"",1.7,"",5.0,""
"249200980","MSZANA DOLNA","2021","09","28",11.6,"",88.3,"",1.0,"",6.0,""
"249200980","MSZANA DOLNA","2021","09","29",10.4,"",87.8,"",1.0,"",5.7,""
"249200980","MSZANA DOLNA","2021","09","30",10.9,"",96.8,"",1.0,"",8.0,""
"249220040","DYNÓW","2021","09","01",14.3,"",.0,"8",3.3,"",7.3,""
"249220040","DYNÓW","2021","09","02",13.9,"",.0,"8",3.0,"",6.0,""
"249220040","DYNÓW","2021","09","03",13.3,"",.0,"8",2.0,"",2.7,""
"249220040","DYNÓW","2021","09","04",12.7,"",.0,"8",1.3,"",.0,""
"249220040","DYNÓW","2021","09","05",9.0,"",.0,"8",.3,"",2.7,""
"249220040","DYNÓW","2021","09","06",8.9,"",.0,"8",1.0,"",2.7,""
"249220040","DYNÓW","2021","09","07",10.9,"",.0,"8",.3,"",4.0,""
"249220040","DYNÓW","2021","09","08",13.6,"",.0,"8",.3,"",.0,""
"249220040","DYNÓW","2021","09","09",13.7,"",.0,"8",1.0,"",3.3,""
"249220040","DYNÓW","2021","09","10",13.5,"",.0,"8",.0,"",3.3,""
"249220040","DYNÓW","2021","09","11",13.8,"",.0,"8",.3,"",4.0,""
"249220040","DYNÓW","2021","09","12",14.2,"",.0,"8",.7,"",3.3,""
"249220040","DYNÓW","2021","09","13",15.4,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2021","09","14",15.1,"",.0,"8",1.0,"",3.7,""
"249220040","DYNÓW","2021","09","15",14.8,"",.0,"8",.3,"",5.3,""
"249220040","DYNÓW","2021","09","16",16.5,"",.0,"8",.3,"",8.0,""
"249220040","DYNÓW","2021","09","17",15.6,"",.0,"8",2.3,"",8.0,""
"249220040","DYNÓW","2021","09","18",13.1,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2021","09","19",8.9,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2021","09","20",7.5,"",.0,"8",2.0,"",8.0,""
"249220040","DYNÓW","2021","09","21",7.5,"",.0,"8",2.0,"",8.0,""
"249220040","DYNÓW","2021","09","22",9.0,"",.0,"8",2.0,"",8.0,""
"249220040","DYNÓW","2021","09","23",10.5,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2021","09","24",12.4,"",.0,"8",4.0,"",8.0,""
"249220040","DYNÓW","2021","09","25",13.1,"",.0,"8",.7,"",6.7,""
"249220040","DYNÓW","2021","09","26",14.6,"",.0,"8",.0,"",3.7,""
"249220040","DYNÓW","2021","09","27",14.7,"",.0,"8",2.0,"",2.7,""
"249220040","DYNÓW","2021","09","28",11.0,"",.0,"8",2.0,"",2.7,""
"249220040","DYNÓW","2021","09","29",10.2,"",.0,"8",1.0,"",6.0,""
"249220040","DYNÓW","2021","09","30",10.0,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2021","09","01",12.9,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2021","09","02",12.7,"",.0,"8",1.0,"",6.7,""
"249220150","SOLINA-JAWOR","2021","09","03",13.5,"",.0,"8",1.0,"",4.3,""
"249220150","SOLINA-JAWOR","2021","09","04",13.0,"",.0,"8",1.0,"",6.3,""
"249220150","SOLINA-JAWOR","2021","09","05",9.0,"",.0,"8",1.3,"",1.0,""
"249220150","SOLINA-JAWOR","2021","09","06",9.5,"",.0,"8",1.3,"",3.3,""
"249220150","SOLINA-JAWOR","2021","09","07",11.4,"",.0,"8",.3,"",2.7,""
"249220150","SOLINA-JAWOR","2021","09","08",13.3,"",.0,"8",.3,"",3.0,""
"249220150","SOLINA-JAWOR","2021","09","09",13.9,"",.0,"8",.7,"",2.7,""
"249220150","SOLINA-JAWOR","2021","09","10",13.8,"",.0,"8",.0,"",1.7,""
"249220150","SOLINA-JAWOR","2021","09","11",13.8,"",.0,"8",.3,"",3.0,""
"249220150","SOLINA-JAWOR","2021","09","12",14.0,"",.0,"8",.0,"",4.0,""
"249220150","SOLINA-JAWOR","2021","09","13",14.6,"",.0,"8",.3,"",6.0,""
"249220150","SOLINA-JAWOR","2021","09","14",15.9,"",.0,"8",.3,"",4.3,""
"249220150","SOLINA-JAWOR","2021","09","15",14.3,"",.0,"8",.3,"",4.3,""
"249220150","SOLINA-JAWOR","2021","09","16",17.6,"",.0,"8",.3,"",6.0,""
"249220150","SOLINA-JAWOR","2021","09","17",14.4,"",.0,"8",.3,"",8.0,""
